LoanStatus,sub_grade,dti,last_fico_range_low,installment
1.0,-0.5072636182843964,0.2170601014576776,-0.5780183013049803,-1.054873699195739
1.0,1.4024543360154003,-0.7284975213375943,-5.6640461951271135,0.6532753085108366
1.0,1.7496757822517268,1.306702695345562,-0.3258185710328084,-0.6101612198644818
1.0,-0.3336528951662331,0.7573787430549754,0.052481024375449443,2.781281426411734
1.0,1.7496757822517268,1.155113298675209,0.1365476011328401,1.3052590194570122
1.0,-0.854485064520723,-0.8995984245100721,-0.07361884076063652,0.26476924707670957
1.0,1.0552328897790735,-0.4448302344990127,0.5989137732984886,0.33885220476347144
1.0,1.4024543360154003,0.5712689887270175,0.4307806197837073,0.3146947185612665
1.0,0.5344007204245835,-0.9026001947411681,-0.19971870589672247,-0.4572711738558603
1.0,0.013568551070093577,0.20805479076438924,0.052481024375449443,0.23164664932835294
1.0,-0.16004217204806975,-0.11013285373179763,-1.460717357257582,-0.13157457654746607
1.0,-0.6808743414025598,-0.4313222684590802,-0.7041181664410663,1.9343736434651007
1.0,1.4024543360154003,1.9175629373736185,-0.19971870589672247,-0.9816496743517222
1.0,-0.6808743414025598,-1.7701117915279412,-1.3766507805001913,1.9131687389098315
1.0,1.2288436128972369,1.5588513947576343,-0.2417519942754178,1.7404158709127309
1.0,0.36078999730642025,-1.0271736593316565,-0.9983511850919335,1.1349219000801316
1.0,0.36078999730642025,-0.19118064997139222,-1.3346174921214962,0.2477516401298229
1.0,1.5760650591335637,1.907056741564782,0.010447735996754127,0.3047633075670266
1.0,3.3121722903151967,0.5697681036114695,0.30468075464762134,1.345521496460687
1.0,1.0552328897790735,-0.8905931138167837,-1.460717357257582,1.1835052889978992
1.0,0.013568551070093577,0.556260137571537,-0.19971870589672247,2.0778691115061982
1.0,1.4024543360154003,-1.3003347503614016,-0.9983511850919335,0.296442395652934
1.0,1.5760650591335637,0.17653620333788003,-0.11565212913933183,0.3047633075670266
1.0,-0.16004217204806975,0.38515923439905914,0.47281390816240265,1.2036365274997367
1.0,0.5344007204245835,-0.5123700646986751,-5.6640461951271135,1.0576716275357472
1.0,-0.6808743414025598,-0.9371205523987735,0.514847196541098,1.0626104913815315
1.0,-0.3336528951662331,0.556260137571537,-0.5780183013049803,-0.655577293924627
1.0,-0.6808743414025598,-1.397892282872025,-0.4098851477901991,0.19954403433075635
1.0,-0.854485064520723,-0.17317002858481573,-1.040384473470629,-0.3237608001116743
1.0,-0.6808743414025598,-1.166755975077625,0.1365476011328401,-0.749845173415898
1.0,0.5344007204245835,0.8084088369836091,0.7250136384345746,-0.9384882990037826
1.0,0.013568551070093577,0.3581433023191943,0.010447735996754127,-0.26062923616991196
1.0,0.18717927418825692,-0.050097449109875555,-0.5780183013049803,0.06292002903161958
1.0,0.36078999730642025,0.8654424713744354,0.514847196541098,0.4606596185252559
1.0,1.2288436128972369,1.3577327892741957,0.388747331405012,0.8691895518558773
1.0,0.18717927418825692,-0.4898567879654543,-0.15768541751802714,-0.11369803675783449
1.0,-0.6808743414025598,-0.5048656391209347,0.26264746626892604,0.5447813538116008
1.0,0.8816221666609102,1.8049965537075148,0.09451431275414476,2.9702466518156485
1.0,1.0552328897790735,1.3547310190430997,-0.3258185710328084,-0.623259945716344
1.0,-1.2017065107570497,0.8384265392945706,0.26264746626892604,-0.1744675353820478
1.0,1.4024543360154003,0.33713091070152146,-0.15768541751802714,3.031016150439861
1.0,-1.2017065107570497,0.3791556939368668,-0.2837852826541131,0.16357622154080684
1.0,0.013568551070093577,-1.1397400429977602,1.1033132338428324,1.3569560399297307
1.0,0.18717927418825692,-0.6444479548669035,-0.03158555238194119,-0.996788365705104
1.0,0.013568551070093577,0.10599460290712183,-1.3766507805001913,0.055833833078972536
1.0,0.36078999730642025,1.0155309829292405,-1.20851762698541,0.15901314081372356
1.0,0.18717927418825692,-1.0241718891005602,-0.8302180315771522,2.0057187527156124
1.0,0.7080114435427469,1.038044259662461,-0.03158555238194119,1.9111287734083122
1.0,0.18717927418825692,-0.48385324750326225,-5.6640461951271135,0.23953809482107336
1.0,1.0552328897790735,1.695431940272507,-0.3258185710328084,0.5014589285556466
1.0,-0.854485064520723,-1.6830604548261543,-0.7041181664410663,-0.2894034864018717
1.0,-0.16004217204806975,-1.7175808124837595,-0.4098851477901991,2.6737537711605865
1.0,0.7080114435427469,0.2230636419198697,0.1365476011328401,2.054355824936051
1.0,0.013568551070093577,0.5232406650294797,-0.4098851477901991,1.1108180971805983
1.0,2.96495084407887,1.803495668591967,-0.9142846083345428,1.889709135642357
1.0,0.013568551070093577,-0.37428863406825447,0.22061417789023072,1.1108180971805983
1.0,0.8816221666609102,0.4001680855545396,-5.6640461951271135,0.0922311122902948
1.0,-0.16004217204806975,-1.3678745805610637,-0.2837852826541131,2.1487310710326657
1.0,-0.6808743414025598,-0.09962665792296123,0.3467140430263167,1.0626104913815315
1.0,1.0552328897790735,0.46020349017646167,0.9351800803280511,2.8095725269196494
1.0,-0.16004217204806975,-0.023081517030010688,0.09451431275414476,2.8487613378698926
1.0,2.7913401209607067,-0.8425647901192461,-0.9563178967132382,3.197058605603017
1.0,0.5344007204245835,0.4331875580965968,-0.7461514548197616,0.36258022454430394
1.0,0.8816221666609102,-0.9386214375143215,-5.6640461951271135,2.880273436538103
1.0,0.7080114435427469,1.4898106794424244,-0.9563178967132382,1.1053960836107701
1.0,1.7496757822517268,1.5663558203353747,-1.20851762698541,3.0720301936809387
1.0,0.013568551070093577,-0.779527615266228,-0.5780183013049803,0.4075131488804052
1.0,1.9232865053698902,-0.3232585401396208,-0.9563178967132382,2.0350835192769594
1.0,-0.6808743414025598,0.4632052604075577,0.3467140430263167,1.0626104913815315
1.0,-1.375317233875213,0.08047955594280498,0.388747331405012,-1.14812159593625
1.0,0.5344007204245835,1.540840773371058,0.1365476011328401,-0.24339689601233921
1.0,0.36078999730642025,0.851934505334503,-0.7041181664410663,-0.6128453849980601
1.0,1.2288436128972369,0.8639415862588872,-0.07361884076063652,-1.0774206863177969
1.0,-0.16004217204806975,-0.3652833233749661,-0.9563178967132382,-0.6515510462242596
1.0,-0.5072636182843964,-0.5904160907071737,0.1785808895115354,-0.8329469259514829
1.0,2.7913401209607067,1.2571734865324766,-0.2417519942754178,1.1186558593706468
1.0,0.18717927418825692,1.6699168933081905,-1.2505509153641055,-0.34330152228412447
1.0,2.7913401209607067,1.1926354265639103,-0.07361884076063652,0.551813866461576
1.0,0.7080114435427469,-0.9986568421362434,-0.9142846083345428,-0.09421099788805587
1.0,-0.6808743414025598,-0.5859134353605296,-0.07361884076063652,0.19954403433075635
1.0,1.2288436128972369,-0.7059842446043736,-5.6640461951271135,0.288389900252199
1.0,-0.3336528951662331,0.9675026592317029,0.09451431275414476,-0.5685029769913462
1.0,0.013568551070093577,-0.1476549816204989,0.010447735996754127,-0.7354043649972466
1.0,-0.16004217204806975,0.06997336013396858,0.4307806197837073,-0.6515510462242596
1.0,1.5760650591335637,1.8755381541382734,0.22061417789023072,-0.8902270099020443
1.0,0.36078999730642025,1.135601792173084,0.4307806197837073,-0.8700957714002069
1.0,0.5344007204245835,-0.8125470878082852,-0.9563178967132382,-0.791449732986362
1.0,0.36078999730642025,1.2781858781501494,-0.4098851477901991,-0.9810054747196635
1.0,-0.5072636182843964,0.41667782182556806,0.6829803500558792,-0.6074770547309034
1.0,-0.5072636182843964,-0.4073081066103114,0.26264746626892604,-0.48609910739049145
1.0,-0.16004217204806975,0.19304593960890878,0.47281390816240265,-0.9009099871336861
1.0,1.0552328897790735,0.8999628290320407,-1.0824177618493243,-0.47869081162181526
1.0,1.4024543360154003,0.2230636419198697,-0.3678518594115037,-0.6925650894653363
1.0,1.2288436128972369,0.5412512864160562,-0.535985012926285,-0.10183402686741809
1.0,-0.16004217204806975,0.5382495161849602,0.5989137732984886,0.2935434973086693
1.0,0.36078999730642025,0.7348654663217549,-0.15768541751802714,-0.2357738670329767
1.0,-0.5072636182843964,1.006525672235952,0.26264746626892604,-0.7158636428247962
1.0,-0.5072636182843964,0.8399274244101184,0.3467140430263167,-0.5120818258835297
1.0,1.4024543360154003,1.4252726194738583,-0.9563178967132382,-0.15932884402866604
1.0,0.5344007204245835,1.7764797365121021,-1.20851762698541,-0.7023354505515614
1.0,-1.2017065107570497,-0.9791453356341188,-0.9983511850919335,-0.7238087716201881
1.0,-0.3336528951662331,-0.9161081607811006,0.1785808895115354,-0.8036895259954792
1.0,1.0552328897790735,0.829421228601282,-5.6640461951271135,-0.17156863703778322
1.0,0.7080114435427469,-0.5649010437428569,-5.6640461951271135,-0.622401012873599
1.0,0.8816221666609102,0.9254778759963572,0.09451431275414476,-0.17758116693699855
1.0,-0.5072636182843964,-1.3633719252144196,-0.7881847431984569,-0.2259498226440801
1.0,1.0552328897790735,1.0200336382758843,-5.6640461951271135,-0.17156863703778322
1.0,0.013568551070093577,0.6162955421934591,0.388747331405012,-0.20791223294643368
1.0,1.2288436128972369,0.7153539598196305,-1.1244510502280194,-0.16534137392788137
1.0,0.7080114435427469,1.4477858962070789,-0.7041181664410663,-0.6313661244197505
1.0,-0.3336528951662331,-1.313842716401334,0.7670469268132699,-0.22009834265287934
1.0,0.5344007204245835,1.4432832408604346,-1.1244510502280194,-0.18992832655145891
1.0,0.7080114435427469,1.1866318861017184,0.09451431275414476,-1.150591027859142
1.0,-0.5072636182843964,0.6207981975401028,0.30468075464762134,0.22262785447953004
1.0,-0.16004217204806975,-1.6035135437021077,-1.20851762698541,1.0115576705408718
1.0,0.013568551070093577,1.1386035624041806,0.010447735996754127,0.44981559138559957
1.0,0.5344007204245835,1.6128832589173647,-0.07361884076063652,0.4946411491163574
1.0,1.2288436128972369,0.3776548088213188,-5.6640461951271135,0.6591804718047091
1.0,-1.0280957876388863,1.0785681577822583,-0.19971870589672247,-0.25322094040123583
1.0,-0.6808743414025598,0.28459993165733977,-1.4186840688788867,-0.23201603584596708
1.0,-1.375317233875213,-0.29624260805975594,-1.1244510502280194,-0.34904563566998204
1.0,0.013568551070093577,0.22756629726651373,-1.0824177618493243,-0.644303800363598
1.0,-0.6808743414025598,0.05346362386293985,-0.2417519942754178,-0.49093060463093247
1.0,1.2288436128972369,0.7123521895885344,-1.2925842037428008,-0.16534137392788137
1.0,-0.5072636182843964,-0.7675205343418436,0.26264746626892604,-1.0063439935806426
1.0,-0.6808743414025598,-0.7915346961906125,-0.8722513199558476,-0.23201603584596708
1.0,-0.3336528951662331,0.173534433106784,-1.2925842037428008,-1.2653122456682797
1.0,-0.854485064520723,-1.5674923009289545,0.30468075464762134,-0.2378138325344962
1.0,0.8816221666609102,1.1866318861017184,-0.3258185710328084,-0.44739344616429205
1.0,0.7080114435427469,-1.5464799093112818,-1.2505509153641055,-0.9894874365417708
1.0,-0.6808743414025598,-1.0331771997938486,-0.2837852826541131,-0.3658485094061825
1.0,0.013568551070093577,0.06547070478732427,-0.07361884076063652,-1.134002887333628
1.0,0.18717927418825692,-0.5228762605075115,0.22061417789023072,-0.418780245840347
1.0,2.7913401209607067,-0.18217533927810384,-0.15768541751802714,-0.10451819200099642
1.0,0.36078999730642025,0.3476371065103579,0.514847196541098,-0.4448166476360568
1.0,-0.16004217204806975,-0.3142532294463324,0.30468075464762134,-0.9162097283950826
1.0,0.013568551070093577,0.5517574822248926,-1.2925842037428008,-1.350131863889355
1.0,2.2705079516062168,-0.4163134173035998,0.26264746626892604,-0.2169310277952569
1.0,0.013568551070093577,0.7273610407440145,0.5568804849197933,-0.3531255666730212
1.0,0.013568551070093577,-1.105219685340155,0.4307806197837073,-0.7766331414490095
1.0,0.013568551070093577,0.4001680855545396,-0.7461514548197616,-0.6266419937846527
1.0,0.013568551070093577,-1.01666746352282,-0.2837852826541131,-0.6001761255675703
1.0,1.2288436128972369,-0.3652833233749661,-0.07361884076063652,-0.16050987668744052
1.0,0.36078999730642025,-0.9236125863588408,0.388747331405012,1.163749833614763
1.0,1.0552328897790735,0.14952027125801517,0.8931467919493559,1.1030877015958926
1.0,0.36078999730642025,0.8279203434857342,0.26264746626892604,-0.45045339441657134
1.0,0.013568551070093577,1.5723593607975668,0.26264746626892604,-0.6379154873456816
1.0,0.18717927418825692,1.0815699280133544,-0.535985012926285,1.6870546680571934
1.0,1.5760650591335637,-0.44633111961456096,-0.8302180315771522,3.1008044439128977
1.0,-0.16004217204806975,0.2575839995774749,-0.03158555238194119,-0.4650552527432374
1.0,-1.375317233875213,-1.2733188182815367,-0.15768541751802714,0.07150935745907006
1.0,0.7080114435427469,-0.7885329259595164,-0.2837852826541131,-0.35022666832875665
1.0,-1.0280957876388863,-0.8410639050036981,0.388747331405012,0.27582800742705227
1.0,-0.854485064520723,-0.0035700105278859157,-1.1664843386067147,-0.2236951239318742
1.0,-1.2017065107570497,-1.5269684028091572,-0.03158555238194119,-0.39875637394385277
1.0,-0.5072636182843964,1.4282743897049544,-0.7041181664410663,-0.6499942304467841
1.0,1.7496757822517268,1.4312761599360504,-0.2837852826541131,-1.0804269512674045
1.0,-0.16004217204806975,1.6444018463438732,0.6829803500558792,-0.8719746869937118
1.0,-0.3336528951662331,1.4687982878247516,-0.3258185710328084,1.0269647784076112
1.0,-0.5072636182843964,0.560762792918181,-0.535985012926285,-1.1058728367337272
1.0,2.0968972284880536,-1.3948905126409286,-0.3258185710328084,-0.21344161312160503
1.0,1.0552328897790735,0.2981078976972722,-0.9142846083345428,-0.7961201803187882
1.0,1.2288436128972369,-0.9956550719051473,0.4307806197837073,1.225163531871035
1.0,-0.3336528951662331,-0.020079746798914385,0.3467140430263167,-0.04729179135310667
1.0,-0.6808743414025598,-0.12364081977173007,0.1365476011328401,-0.1305545937967063
1.0,1.9232865053698902,-0.08011515142083646,-1.1244510502280194,1.4614237469285993
1.0,0.36078999730642025,-0.0425930235321352,-5.6640461951271135,-0.5311930816346073
1.0,-0.16004217204806975,0.27709550607959943,0.6829803500558792,2.896485793944916
1.0,-0.5072636182843964,-0.5724054693205972,-1.2505509153641055,1.9797897175252455
1.0,-0.5072636182843964,-0.07411161095864438,0.5568804849197933,0.8402005684132312
1.0,-1.2017065107570497,-1.3483630740589392,-0.2417519942754178,-1.0139670225600053
1.0,-0.16004217204806975,-0.6249364483647789,0.388747331405012,0.24259804307335261
1.0,1.7496757822517268,1.285690303727889,-0.8722513199558476,0.33251757504822654
1.0,0.013568551070093577,-1.4819418493427157,0.4307806197837073,-0.37127052297601065
1.0,-0.854485064520723,-0.6129293674403945,0.5568804849197933,1.079252315209717
1.0,1.5760650591335637,-0.06810807049645204,0.26264746626892604,1.2498578510999558
1.0,-0.6808743414025598,0.6102920017312664,0.388747331405012,-1.0030693121176772
1.0,1.4024543360154003,0.9194743355341651,-0.6200515896836757,0.04880132042899762
1.0,0.18717927418825692,-0.14615409650495087,-0.5780183013049803,0.6158043632460831
1.0,-0.3336528951662331,1.221152243759323,-1.2925842037428008,-1.086332114561277
1.0,0.36078999730642025,1.780982391858746,-5.6640461951271135,-0.6298093086422751
1.0,0.8816221666609102,-0.19118064997139222,0.26264746626892604,2.2914212895336896
1.0,4.00661518278785,-0.9266143565899371,-1.2505509153641055,0.9345221312071736
1.0,-0.16004217204806975,1.456791206900367,-0.9142846083345428,-0.11122860483494224
1.0,3.8330044596696866,1.1686212647151415,-0.4939517245475897,3.1779473498519395
1.0,0.8816221666609102,0.6913397979708615,0.7250136384345746,3.018722674128073
1.0,0.013568551070093577,0.5112335841050953,-0.15768541751802714,2.0282120565349993
1.0,0.5344007204245835,-0.5198744902764152,-1.460717357257582,-0.7981601458203078
1.0,-0.5072636182843964,-0.8665789519680149,-1.20851762698541,0.9366157800113649
1.0,1.0552328897790735,0.19004416937781246,0.8931467919493559,0.7104480258560552
1.0,3.138561567197033,-1.2117825285440667,0.1785808895115354,3.2890717863820815
1.0,-0.16004217204806975,-0.4913576730810023,0.052481024375449443,-0.2881687704404257
1.0,2.96495084407887,1.068061961973422,0.7250136384345746,1.5421097508439636
1.0,-0.854485064520723,-0.7705223045729398,-1.4186840688788867,0.5580948128741491
1.0,0.013568551070093577,0.24257514842199446,-0.2417519942754178,0.07306617323654559
1.0,0.36078999730642025,0.2695910805018593,-0.9142846083345428,-0.6656697548268816
1.0,-1.375317233875213,-0.22570100762899745,-0.11565212913933183,-1.1901556219280867
1.0,0.18717927418825692,-0.9731417951719266,-1.3346174921214962,0.4015543022838612
1.0,-0.5072636182843964,-0.15365852208269096,0.1785808895115354,0.6001288388659859
1.0,-1.0280957876388863,-0.46284085588558943,-0.07361884076063652,0.7565082995482592
1.0,-0.6808743414025598,-1.3708763507921602,-1.3766507805001913,-0.00939137966698068
1.0,0.013568551070093577,1.3112053506922063,-0.9563178967132382,-1.2571523836622016
1.0,0.8816221666609102,0.5967840356913343,0.010447735996754127,1.229672929295447
1.0,0.18717927418825692,1.2301575544526118,-0.535985012926285,1.9384535744681397
1.0,1.0552328897790735,0.4857185371407785,0.640947061677184,-0.23459283437420222
1.0,-0.6808743414025598,0.4511981794831733,-0.11565212913933183,-0.45045339441657134
1.0,1.7496757822517268,-0.7480090278397189,-5.6640461951271135,0.35238039703670615
1.0,1.0552328897790735,1.4387805855137907,-0.03158555238194119,-1.074414421368189
1.0,-0.16004217204806975,-0.18817887974029618,0.010447735996754127,0.26181666542977333
1.0,0.36078999730642025,1.42377173435831,0.09451431275414476,-0.16695187300802844
1.0,0.8816221666609102,1.3967558022784452,-0.15768541751802714,0.31088320407158543
1.0,-0.6808743414025598,-0.2917399527131116,-1.20851762698541,0.22874775098408853
1.0,0.7080114435427469,1.4432832408604346,-0.3678518594115037,0.3026696587628356
1.0,-0.6808743414025598,-1.4519241470317548,-0.3678518594115037,-0.4681152009955167
1.0,1.2288436128972369,1.005024787120404,-0.7461514548197616,0.3274176612944278
1.0,-0.16004217204806975,-0.8620762966213709,0.26264746626892604,-0.45356702597152226
1.0,-0.3336528951662331,1.540840773371058,-1.4186840688788867,-1.2061532461242135
1.0,-0.6808743414025598,-1.042182510487137,0.388747331405012,-0.828598578435086
1.0,0.013568551070093577,-0.2722284462109871,-1.4186840688788867,2.9169391322627827
